2794.437567 6512.236401 8003.187805 8634.903814 8828.263163 8984.317243 8989.741844 9003.118769 9033.938387 9029.590622 9056.156329 8885.542784 9420.155650 8047.738778 11070.719588 5394.953439 14454.178708 2172.406251 16356.056003 2275.277847 14468.839016 5108.739853 11568.708208 7512.285924 9853.389820 8600.227309 9228.111367 8930.366916 9065.896691 9006.240063 9030.012019 9025.739144 9016.782335 9035.162772 9012.457403 9032.332325 9023.093569 9015.681257 9041.756831 8999.974225 9050.277229 9000.681038 9041.087874 9015.301774 9025.124208 9028.927581 9016.087189 9032.857586 9016.394051 9029.889758 9020.418046 9026.001234 9023.536215 9023.818291 9024.898171 9023.065583 9025.239027 9022.991184 9025.148030 9023.171449 9024.940716 9023.358382 9024.800308 9023.451710 
2794.477013 6510.316518 8015.088091 8600.559950 8884.945795 8930.253918 9011.225287 9016.648331 9010.137824 9000.990194 9067.397071 8896.012984 9407.396583 8060.339158 11057.452785 5405.081540 14447.472995 2179.491762 16347.179008 2283.595882 14463.227676 5112.028718 11566.239419 7514.615816 9851.331696 8602.134750 9225.649784 8933.989811 9061.388870 9010.160944 9029.154756 9020.755898 9029.405732 9015.533161 9035.218740 9013.011061 9031.591749 9023.662596 9015.527410 9041.423699 9000.681038 9049.440120 9001.372256 9040.743518 9015.237409 9025.516121 9028.375575 9016.620098 9032.470171 9016.586092 9029.874134 9020.312300 9026.166539 9023.357724 9023.982007 9024.760907 9023.171729 9025.163921 9023.036540 9025.127177 9023.174663 9024.945824 9023.351887 9024.803757 
2794.452402 6511.496800 8007.188987 8625.629203 8838.290278 8983.280588 8979.133359 9015.489642 9030.080767 9021.505656 9054.807070 8888.201531 9420.359923 8048.729018 11069.948096 5393.789499 14455.140573 2173.230592 16354.798115 2275.372927 14469.611637 5108.268098 11568.529176 7512.588920 9853.327773 8600.313768 9227.596745 8931.253922 9065.238998 9005.758935 9032.535739 9020.740188 9023.610883 9028.532953 9015.934525 9034.710935 9013.721089 9030.841755 9024.202130 9015.397564 9041.087874 9001.372256 9048.625159 9002.051283 9040.390789 9015.203971 9025.864683 9027.865062 9017.127469 9032.086858 9016.794237 9029.830325 9020.239059 9026.302215 9023.203356 9024.128887 9024.634054 9023.274099 9025.087620 9023.087324 9025.099421 9023.184921 9024.945988 9023.348609 
2794.467603 6510.777190 8012.359223 8607.727171 8875.367326 8934.570734 9017.455753 9004.987161 9017.106988 9007.823829 9068.064517 8892.334438 9407.497340 8060.064102 11058.690114 5405.353123 14446.232631 2179.496898 16348.345556 2282.945258 14462.757745 5112.740281 11566.110271 7514.291736 9851.579822 8602.066137 9225.889851 8933.329066 9062.251457 9009.719454 9028.370312 9023.503957 9024.435616 9021.984792 9029.242674 9015.799981 9034.393449 9014.337231 9030.161877 9024.685924 9015.301774 9040.743518 9002.051283 9047.829800 9002.718766 9040.030196 9015.199056 9026.172198 9027.394365 9017.608232 9031.710674 9017.013357 9029.763296 9020.193691 9026.410961 9023.071514 9024.258598 9024.518649 9023.370316 9025.012436 9023.140832 9025.066426 9023.200886 9024.941304 
2794.458304 6511.212470 8009.018711 8620.261586 8846.777522 8977.093382 8976.910767 9025.001993 9021.426741 9016.900324 9054.493860 8892.577940 9419.450807 8048.281783 11068.948053 5394.366580 14456.096488 2172.522144 16354.131076 2276.322179 14469.611263 5107.554823 11568.998565 7512.725034 9852.974513 8600.497308 9227.484588 8931.631518 9064.503900 9006.528866 9032.332451 9019.676144 9026.537805 9023.625312 9022.014072 9029.339105 9015.893823 9034.005440 9014.948439 9029.521625 9025.124208 9015.237409 9040.390789 9002.718766 9047.053767 9003.374286 9039.663518 9015.220004 9026.441562 9026.961926 9018.061916 9031.344541 9017.239067 9029.678048 9020.171888 9026.496068 9022.960402 9024.371785 9024.415321 9023.458991 9024.940468 9023.194969 9025.030128 9023.221379 
2794.463941 6510.951165 8011.151181 8611.640786 8868.248870 8941.482407 9016.481282 8998.370030 9025.961813 9009.968386 9068.364492 8887.595796 9409.624315 8060.813234 11058.927426 5404.353902 14445.945292 2180.504714 16348.319306 2282.070544 14463.209288 5113.205975 11565.426389 7514.471145 9851.873060 8601.751611 9226.029241 8933.148417 9062.736350 9008.973015 9029.002373 9023.543078 9023.121833 9025.048252 9024.426472 9021.513464 9029.581188 9015.959016 9033.631217 9015.528851 9028.927581 9025.516121 9015.203971 9040.030196 9003.374286 9046.297589 9004.016625 9039.292939 9015.263772 9026.675761 9026.565876 9018.488336 9030.990759 9017.467455 9029.579056 9020.169438 9026.560821 9022.867807 9024.469498 9024.324011 9023.539259 9024.873192 9023.247907 9024.992227 
2794.460553 6511.106895 8009.805110 8617.473954 8852.496808 8970.278913 8980.110531 9028.599587 9013.591624 9016.861524 9053.992183 8897.348351 9415.919615 8047.919728 11069.599603 5395.173714 14455.685269 2171.708774 16354.750487 2276.781703 14468.916698 5107.487595 11569.674801 7512.236098 9852.903254 8600.849650 9227.234279 8931.757530 9064.245049 9007.083767 9031.625481 9020.143708 9026.811148 9022.094664 9025.174600 9024.639132 9021.248363 9029.711258 9016.078790 9033.244819 9016.087189 9028.375575 9025.864683 9015.199056 9039.663518 9004.016625 9045.562351 9004.644257 9038.920860 9015.327242 9026.877898 9026.204170 9018.887729 9030.651085 9017.695261 9029.470292 9020.182482 9026.608452 9022.791390 9024.553156 9024.244216 9023.610802 9024.811615 9023.298232 
2794.462572 6511.014729 8010.645879 8613.585773 8863.812603 8947.686213 9011.986576 8997.464944 9031.986660 9008.589976 9069.103474 8883.114372 9414.457730 8060.070941 11057.724288 5404.258127 14446.720006 2180.773862 16347.452276 2282.185436 14463.830434 5112.893965 11564.980127 7515.134243 9851.639261 8601.508556 9226.371500 8932.958737 9062.877564 9008.640085 9029.588923 9022.913649 9023.412838 9025.539490 9022.712970 9024.734798 9025.018253 9020.963311 9029.815958 9016.222399 9032.857586 9016.620098 9027.865062 9026.172198 9015.220004 9039.292939 9004.644257 9044.849283 9005.255607 9038.549649 9015.407346 9027.051069 9025.874599 9019.260692 9030.326719 9017.919846 9029.355147 9020.207558 9026.642001 9022.728776 9024.624377 9024.175081 9023.673729 9024.756289 
2794.461378 6511.068912 8010.125903 8616.141805 8855.837072 8964.947061 8985.128719 9027.394402 9009.713308 9018.885812 9053.134065 8901.241475 9410.161977 8050.275702 11070.665698 5394.378619 14455.084954 2172.021905 16355.441421 2276.188907 14468.654184 5107.989385 11569.767754 7511.607726 9853.406964 8600.855152 9226.902773 8932.052192 9064.097000 9007.260186 9031.232710 9020.726520 9026.285365 9022.207988 9025.862310 9022.776417 9024.497835 9025.302071 9020.743361 9029.871135 9016.394051 9032.470171 9017.127469 9027.394365 9026.441562 9015.263772 9038.920860 9005.255607 9044.159551 9005.849233 9038.181506 9015.501174 9027.198299 9025.574864 9019.608134 9030.018356 9018.139171 9029.236445 9020.241649 9026.664239 9022.677676 9024.684874 9024.115517 9023.728483 
2794.462079 6511.037262 8010.444494 8614.483008 8861.361414 8952.068054 9007.011426 9000.114560 9033.762871 9006.588186 9069.879474 8880.062730 9420.566439 8055.957123 11057.599779 5405.680043 14446.664431 2180.169253 16347.230247 2282.951539 14463.615264 5112.480289 11565.204024 7515.535191 9851.009310 8601.788333 9226.559160 8932.606796 9063.113182 9008.510049 9029.810116 9022.481251 9023.961936 9025.132978 9022.655434 9025.594763 9023.038458 9024.212253 9025.573076 9020.559637 9029.889758 9016.586092 9032.086858 9017.608232 9026.961926 9026.675761 9015.327242 9038.549649 9005.849233 9043.494121 9006.423933 9037.818380 9015.606044 9027.322480 9025.302625 9019.931214 9029.726260 9018.351740 9029.116463 9020.282197 9026.677624 9022.635951 9024.736358 9024.064300 
2794.461671 6511.055636 8010.251008 8615.546672 8857.595584 8961.475076 8989.695684 9023.926585 9009.734866 9020.399423 9052.646059 8903.274783 9404.348861 8055.887172 11069.193163 5392.964921 14455.984104 2172.440600 16355.178992 2275.608766 14469.241731 5108.080179 11569.411393 7511.522177 9853.968979 8600.350688 9226.958150 8932.352098 9063.769916 9007.442740 9031.099473 9020.992512 9025.835819 9022.699966 9025.581956 9022.560326 9025.504805 9023.234922 9023.967369 9025.803065 9020.418046 9029.874134 9016.794237 9031.710674 9018.061916 9026.565876 9026.877898 9015.407346 9038.181506 9006.423933 9042.853686 9006.978794 9037.461924 9015.719538 9027.426327 9025.055563 9020.231265 9029.450334 9018.556530 9028.996982 9020.327084 9026.684282 9022.601668 9024.780469 
2794.461907 6511.045033 8010.367537 8614.872247 8860.125047 8954.735702 9003.047997 9003.885047 9032.381676 9005.803122 9069.928640 8879.124763 9425.490600 8049.438051 11060.973379 5406.288838 14445.142019 2180.367557 16347.705476 2283.115231 14462.930267 5112.788265 11565.447112 7515.366366 9850.674123 8602.368135 9226.245589 8932.476942 9063.461276 9008.231024 9029.954661 9022.329615 9024.265451 9024.688155 9023.073694 9025.440501 9022.679588 9025.341285 9023.445262 9023.738646 9026.001234 9020.312300 9029.830325 9017.013357 9031.344541 9018.488336 9026.204170 9027.051069 9015.501174 9037.818380 9006.978794 9042.238641 9007.513203 9037.113489 9015.839518 9027.512351 9024.831424 9020.509736 9029.190197 9018.752917 9028.879340 9020.374602 9026.686003 9022.573126 
2794.461771 6511.051117 8010.297911 8615.295383 8858.449164 8959.479206 8992.987514 9020.231007 9012.008782 9020.410389 9053.102020 8903.147760 9400.753149 8062.544151 11064.048803 5393.860585 14457.550698 2171.456918 16354.919169 2275.843043 14469.722627 5107.493301 11569.467191 7511.762808 9854.028685 8599.870826 9227.446774 8932.242274 9063.511308 9007.790155 9030.874307 9021.116639 9025.657691 9023.029076 9025.161147 9022.894692 9025.471307 9022.750903 9025.194831 9023.637848 9023.536215 9026.166539 9020.239059 9029.763296 9017.239067 9030.990759 9018.887729 9025.874599 9027.198299 9015.606044 9037.461924 9007.513203 9041.649092 9008.026837 9036.774131 9015.964131 9027.582845 9024.628052 9020.768134 9028.945258 9018.940604 9028.764499 9020.423416 9026.684260 
2794.461849 6511.047645 8010.339200 8615.032531 8859.545419 8956.194456 9000.410657 9007.262660 9029.638267 9006.473888 9068.986738 8880.190216 9427.527719 8043.419015 11067.368807 5403.501315 14444.286248 2181.934348 16347.373209 2282.747309 14462.823336 5113.402828 11565.060127 7515.267727 9850.803806 8602.626953 9225.731980 8932.810278 9063.531821 9007.901112 9030.270178 9022.152634 9024.384985 9024.482000 9023.414296 9025.059257 9022.925548 9025.419502 9022.854290 9025.042926 9023.818291 9023.357724 9026.302215 9020.193691 9029.678048 9017.467455 9030.651085 9019.260692 9025.574864 9027.322480 9015.719538 9037.113489 9008.026837 9041.084880 9008.519633 9036.444633 9016.091792 9027.639875 9024.443417 9021.007974 9028.714773 9019.119554 9028.653101 9020.472516 
2794.461805 6511.049615 8010.314891 8615.194290 8858.836836 8958.435020 8995.037062 9017.300851 9014.881772 9019.226622 9054.444064 8901.340523 9400.288720 8067.292260 11057.171135 5398.507575 14457.004231 2169.841232 16355.977891 2275.958439 14469.510440 5107.100202 11570.050131 7511.582651 9853.887740 8599.841972 9227.834677 8931.786505 9063.667073 9007.998210 9030.521758 9021.384960 9025.517226 9023.155791 9024.930581 9023.232544 9025.140958 9022.908638 9025.373343 9022.957695 9024.898171 9023.982007 9023.203356 9026.410961 9020.171888 9029.579056 9017.695261 9030.326719 9019.608134 9025.302625 9027.426327 9015.839518 9036.774131 9008.519633 9040.545615 9008.991754 9036.125536 9016.221167 9027.685287 9024.275634 9021.230745 9028.497905 9019.289925 9028.545531 
2794.461829 6511.048503 8010.329105 8615.095623 8859.289734 8956.927975 8998.859407 9009.701474 9026.879414 9007.977943 9067.369140 8882.506260 9426.588064 8040.337850 11073.892559 5397.429356 14446.653229 2182.894148 16345.789571 2283.206646 14463.093190 5113.461176 11564.510571 7515.717509 9850.776536 8602.532971 9225.550420 8933.244786 9063.194613 9007.888876 9030.567022 9021.813069 9024.603016 9024.364646 9023.555172 9024.811347 9023.247732 9025.147171 9022.927631 9025.309086 9023.065583 9024.760907 9024.128887 9023.071514 9026.496068 9020.169438 9029.470292 9017.919846 9030.018356 9019.931214 9025.055563 9027.512351 9015.964131 9036.444633 9008.991754 9040.030719 9009.443553 9035.817169 9016.351152 9027.720711 9024.122968 9021.437881 9028.293764 9019.452022 
2794.461815 6511.049128 8010.320848 8615.155302 8859.003297 8957.928473 8996.184139 9015.339486 9017.373577 9017.581980 9056.201554 8898.751475 9402.338811 8068.577268 11051.735024 5405.287006 14452.788068 2170.195539 16357.585398 2274.830824 14469.531162 5107.287359 11570.365997 7511.011093 9854.172127 8599.890718 9227.837902 8931.493585 9064.073704 9007.808300 9030.371012 9021.725285 9025.212793 9023.328460 9024.824041 9023.390048 9024.884562 9023.204496 9025.162311 9022.953096 9025.239027 9023.171729 9024.634054 9024.258598 9022.960402 9026.560821 9020.182482 9029.355147 9018.139171 9029.726260 9020.231265 9024.831424 9027.582845 9016.091792 9036.125536 9009.443553 9039.539462 9009.875530 9035.519684 9016.480848 9027.747581 9023.983839 9021.630738 9028.101442 
2794.461823 6511.048778 8010.325614 8615.119492 8859.182662 8957.272345 8998.028668 9011.233327 9024.732273 9009.617545 9065.596627 8885.156857 9423.781158 8040.737412 11077.729377 5390.771002 14452.356903 2180.809402 16344.813496 2284.791475 14462.512737 5113.287491 11564.489768 7516.204322 9850.281351 8602.671700 9225.604327 8933.356472 9062.847735 9008.212528 9030.526310 9021.562429 9024.950073 9024.105855 9023.691688 9024.705997 9023.420679 9024.891552 9023.189218 9025.159361 9022.991184 9025.163921 9023.274099 9024.518649 9024.371785 9022.867807 9026.608452 9020.207558 9029.236445 9018.351740 9029.450334 9020.509736 9024.628052 9027.639875 9016.221167 9035.817169 9009.875530 9039.071000 9010.288305 9035.233086 9016.609533 9027.767141 9023.856821 9021.810586 
2794.461819 6511.048973 8010.322879 8615.140817 8859.071397 8957.697715 8996.774573 9014.173257 9019.154512 9016.051111 9057.888706 8896.208798 9405.547645 8066.782604 11049.733774 5411.056726 14446.250442 2174.070294 16357.316083 2273.265654 14470.721701 5107.135325 11570.211325 7510.762785 9854.722710 8599.521365 9227.878121 8931.503811 9064.275405 9007.465029 9030.579668 9021.816688 9024.901771 9023.655959 9024.612582 9023.500992 9024.774030 9023.389133 9024.916086 9023.175276 9025.148030 9023.036540 9025.087620 9023.370316 9024.415321 9024.469498 9022.791390 9026.642001 9020.241649 9029.116463 9018.556530 9029.190197 9020.768134 9024.443417 9027.685287 9016.351152 9035.519684 9010.288305 9038.624409 9010.682579 9034.957261 9016.736640 9027.780472 9023.740634 
2794.461821 6511.048865 8010.324439 8615.128210 8859.139805 8957.424916 8997.616156 9012.101328 9023.301654 9010.976603 9064.064957 8887.471784 9420.482723 8043.537956 11077.924921 5386.465175 14458.938867 2175.452532 16346.723120 2285.727685 14460.938099 5113.983117 11564.565346 7516.199829 9849.856557 8603.194308 9225.367226 8933.350951 9062.791994 9008.468614 9030.233981 9021.645534 9025.145592 9023.769504 9023.983497 9024.537714 9023.516032 9024.772619 9023.380317 9024.929811 9023.171449 9025.127177 9023.087324 9025.012436 9023.458991 9024.324011 9024.553156 9022.728776 9026.664239 9020.282197 9028.996982 9018.752917 9028.945258 9021.007974 9024.275634 9027.720711 9016.480848 9035.233086 9010.682579 9038.198716 9011.059115 9034.692002 9016.861734 9027.788500 
2794.461820 6511.048925 8010.323554 8615.135612 8859.098101 8957.598089 8997.058281 9013.540213 9020.272419 9014.892886 9059.224627 8894.192570 9408.691785 8063.390421 11051.102667 5413.585349 14440.385283 2180.315904 16353.697536 2273.523937 14472.221724 5105.888926 11570.491526 7510.875314 9854.912813 8599.002018 9228.313187 8931.376820 9064.267925 9007.344383 9030.849007 9021.607395 9024.865700 9023.923533 9024.278709 9023.749580 9024.641536 9023.477133 9024.788181 9023.367073 9024.940716 9023.174663 9025.099421 9023.140832 9024.940468 9023.539259 9024.244216 9024.624377 9022.677676 9026.677624 9020.327084 9028.879340 9018.940604 9028.714773 9021.230745 9024.122968 9027.747581 9016.609533 9034.957261 9011.059115 9037.792920 9011.418705 9034.437032 9016.984490 
2794.461821 6511.048892 8010.324054 8615.131295 8859.123321 8957.489217 8997.423847 9012.554589 9022.449054 9011.930384 9062.939555 8889.160656 9417.659233 8047.141539 11075.366297 5385.758175 14463.487554 2169.057850 16351.778564 2283.912494 14460.079656 5115.537137 11563.761085 7516.226127 9849.873391 8603.557674 9224.835181 8933.672899 9062.739952 9008.487031 9030.065784 9021.890283 9025.035406 9023.632004 9024.292033 9024.226038 9023.720390 9024.667342 9023.466977 9024.794329 9023.358382 9024.945824 9023.184921 9025.066426 9023.194969 9024.873192 9023.610802 9024.175081 9024.684874 9022.635951 9026.684282 9020.374602 9028.764499 9019.119554 9028.497905 9021.437881 9023.983839 9027.767141 9016.736640 9034.692002 9011.418705 9037.406012 9011.762163 9034.192022 
2794.461820 6511.048910 8010.323773 8615.133797 8859.108186 8957.557038 8997.186891 9013.221095 9020.908748 9014.130329 9060.144021 8892.827080 9411.101941 8059.883830 11054.423385 5412.652870 14437.512868 2186.126483 16347.747749 2276.958790 14471.922401 5104.471395 11571.785156 7510.469609 9854.853155 8598.860346 9228.791595 8930.895624 9064.478288 9007.331497 9030.904366 9021.417406 9025.056631 9023.914463 9024.063595 9024.072143 9024.364157 9023.640656 9024.701789 9023.456165 9024.800308 9023.351887 9024.945988 9023.200886 9025.030128 9023.247907 9024.811615 9023.673729 9024.115517 9024.736358 9022.601668 9026.686003 9020.423416 9028.653101 9019.289925 9028.293764 9021.630738 9023.856821 9027.780472 9016.861734 9034.437032 9011.762163 9037.036994 9012.090300 
2794.461821 6511.048900 8010.323930 8615.132355 8859.117203 8957.515156 8997.338911 9012.775809 9021.983325 9012.524447 9062.208845 8890.228974 9415.693523 8050.331470 11071.696060 5387.992585 14464.582869 2164.429393 16357.933901 2279.108613 14461.860625 5116.290601 11562.238594 7517.131470 9849.740804 8603.542111 9224.531616 8934.197057 9062.348126 9008.604314 9030.063369 9021.979742 9024.850942 9023.750728 9024.375400 9023.958834 9024.035783 9024.429938 9023.595609 9024.719597 9023.451710 9024.803757 9023.348609 9024.941304 9023.221379 9024.992227 9023.298232 9024.756289 9023.728483 9024.064300 9024.780469 9022.573126 9026.684260 9020.472516 9028.545531 9019.452022 9028.101442 9021.810586 9023.740634 9027.788500 9016.984490 9034.192022 9012.090300 9036.684888 
1702.440079 2985.890761 2760.885711 2800.431622 2793.143721 2795.397619 2792.767288 2797.621323 2789.201211 2802.293730 2783.927486 2807.371419 2779.964309 2809.424363 2780.280554 2806.725467 2784.952371 2800.784886 2791.343344 2794.703263 2796.537901 2790.734522 2799.176895 2789.340699 2799.532876 2789.758333 2798.609283 2790.952582 2797.328992 2792.189362 2796.215121 2793.141336 2795.434797 2793.759112 2794.960064 2794.114528 2794.700081 2794.300767 2794.569183 2794.391178 2794.507733 2794.432325 2794.480562 2794.450036 2794.469157 2794.457295 2794.464586 2794.460144 2794.462828 2794.461220 2794.462176 2794.461611 2794.461942 2794.461750 2794.461861 2794.461797 2794.461834 2794.461813 2794.461825 2794.461818 2794.461822 2794.461820 2794.461821 2794.461820 
2985.890761 6386.234830 6663.263454 6461.203103 6524.011290 6509.944708 6501.459830 6543.473662 6431.816633 6672.181291 6225.530379 6963.495563 5858.428269 7379.181781 5435.190774 7763.385030 5132.509115 7954.228016 5067.166789 7897.399004 5228.932266 7656.784766 5518.917245 7345.630538 5827.528705 7057.162453 6084.625584 6836.979569 6266.836483 6690.663098 6381.222459 6603.371399 6446.393590 6555.680905 6480.654496 6531.483965 6497.475275 6519.962075 6505.259398 6514.770767 6508.679670 6512.543028 6510.115037 6511.627634 6510.693171 6511.265863 6510.917569 6511.127837 6511.001790 6511.076839 6511.032446 6511.058540 6511.043294 6511.052150 6511.047035 6511.049973 6511.048294 6511.049249 6511.048709 6511.049013 6511.048843 6511.048938 6511.048885 6511.048914 
2760.885711 6663.263454 8138.466151 8094.483075 7969.046625 7996.150238 8089.848553 7838.025050 8295.659725 7630.266916 8405.106223 7743.668239 7969.571795 8527.596130 6906.938169 9716.311469 5785.131934 10591.345069 5279.490784 10683.989525 5567.232983 10103.760310 6325.501593 9281.416410 7117.738860 8584.084319 7685.808797 8153.905325 7987.749494 7960.000010 8097.883479 7909.909836 8108.424883 7922.798472 8083.779316 7951.422186 8055.878781 7976.130198 8035.342494 7992.421936 8022.882585 8001.668898 8016.192954 8006.402409 8012.908515 8008.641751 8011.405789 8009.635635 8010.757169 8010.053729 8010.490752 8010.221680 8010.385937 8010.286475 8010.346239 8010.310592 8010.331705 8010.319283 8010.326545 8010.322326 8010.324763 8010.323363 8010.324163 8010.323709 
2800.431622 6461.203103 8094.483075 8785.702351 8604.678531 8696.341909 8402.050593 8936.564006 8281.619581 8818.902878 8650.709458 8354.843176 8917.348290 8580.823678 8055.640119 9984.621536 6410.845512 11480.615547 5400.204439 11823.734989 5723.151494 10983.802120 6854.721763 9788.863957 7934.219508 8930.845899 8535.534951 8568.088683 8708.550549 8525.776004 8675.005246 8592.229835 8604.493727 8650.690892 8564.509587 8672.056999 8558.547652 8667.047059 8570.207975 8652.275645 8585.547958 8637.968505 8597.978976 8627.715024 8606.098260 8621.497225 8610.727036 8618.134759 8613.117484 8616.467767 8614.259929 8615.697113 8614.772287 8615.361016 8614.990035 8615.221570 8615.078373 8615.166176 8615.112778 8615.145000 8615.125700 8615.137178 8615.130398 8615.134377 
2793.143721 6524.011290 7969.046625 8604.678531 9128.616649 8610.077501 9153.207038 8626.862044 8880.557014 9079.166579 8532.452560 9102.551588 8757.702532 9001.677663 8305.438594 10194.859651 6564.666816 12000.952002 5226.004488 12519.342646 5591.029577 11465.852021 7000.730312 10034.343263 8211.922254 9158.807878 8748.167001 8894.708289 8834.002832 8899.532796 8802.461687 8921.359436 8803.894461 8897.988529 8840.812536 8857.244114 8877.599170 8829.057558 8895.548288 8820.768324 8896.028732 8825.777614 8887.760152 8835.469730 8877.976340 8844.498474 8870.149901 8850.967433 8865.003497 8854.933219 8862.029806 8857.110422 8860.469156 8858.208045 8859.710387 8858.724364 8859.364108 8858.953505 8859.214361 8859.050232 8859.152560 8859.089315 8859.128083 8859.104505 
2795.397619 6509.944708 7996.150238 8696.341909 8610.077501 9379.203854 8749.108699 8876.438962 9231.309725 8715.075867 9012.675716 9047.658119 8856.450443 9078.188413 8548.241039 10064.134915 6864.480126 12008.755173 5305.651453 12678.539226 5663.625243 11515.299170 7213.786452 9992.419809 8434.166374 9173.711771 8890.066052 8972.386188 8952.660544 8961.560279 8959.375287 8943.762258 8984.550439 8921.215016 8996.236611 8923.622411 8981.293237 8946.615449 8955.560998 8970.518962 8936.517200 8983.337058 8929.919328 8984.622007 8932.604960 8979.377107 8939.163047 8972.473146 8945.748063 8966.600968 8950.726786 8962.546199 8953.920664 8960.101110 8955.746578 8958.767266 8956.701906 8958.095176 8957.167064 8957.778043 8957.380290 8957.636523 8957.473091 8957.576353 
2792.767288 6501.459830 8089.848553 8402.050593 9153.207038 8749.108699 8988.427099 9243.013922 8796.707123 9042.795071 8962.819030 9169.671082 8707.125289 9341.669615 8470.545693 10054.714706 7069.766283 11851.235714 5529.639814 12539.055980 5901.302029 11334.555584 7472.277954 9849.189343 8598.485203 9147.555881 8953.678854 9008.188476 8992.129904 9000.300908 8997.675811 8994.231698 8998.771096 9001.634194 8984.412925 9017.845736 8972.020862 9022.546451 8976.120274 9011.007982 8992.248280 8993.529137 9008.296423 8980.782100 9016.875694 8976.386667 9017.652819 8978.362239 9013.858681 8983.128921 9008.794326 8988.012100 9004.388628 8991.792904 9001.271349 8994.278966 8999.344357 8995.735911 8998.266859 8996.517130 8997.710557 8996.906798 8997.441719 8997.089686 
2797.621323 6543.473662 7838.025050 8936.564006 8626.862044 8876.438962 9243.013922 8902.185304 9014.909708 8968.149452 9119.388882 9029.049520 8731.892334 9552.694582 8198.948315 10307.588880 6960.433430 11900.839564 5567.319130 12498.054663 5999.449925 11262.906986 7554.168503 9842.788308 8591.196634 9217.714314 8907.190945 9078.299379 8969.456955 9042.109490 8995.758306 9024.354441 9005.002247 9020.487255 9008.308282 9014.132930 9018.460801 9002.091041 9029.202903 8995.560025 9029.928125 9000.622578 9020.403672 9012.581824 9008.114195 9023.479437 8999.715805 9028.913753 8997.177793 9028.982353 8998.970470 9025.971837 9002.619251 9022.147471 9006.289530 9018.836603 9009.137934 9016.478133 9011.029037 9015.003117 9012.151938 9014.166559 9012.763142 9013.727853 
2789.201211 6431.816633 8295.659725 8281.619581 8880.557014 9231.309725 8796.707123 9014.909708 9017.239267 9096.592468 9018.949429 8962.286716 8902.534591 9493.873627 8103.253736 10507.879975 6768.685433 12072.700388 5433.216673 12631.005449 5879.793382 11404.137689 7406.829872 10016.092225 8431.688334 9365.875507 8808.266347 9149.080881 8942.325170 9060.696561 8999.373700 9027.374892 9016.631307 9018.714770 9021.751698 9015.365613 9022.800716 9017.639868 9017.087652 9025.574672 9009.045355 9031.532819 9006.711021 9029.725036 9012.184469 9021.754274 9021.199964 9013.063155 9028.526499 9007.708921 9031.718895 9006.538304 9031.218780 9008.261890 9028.724127 9011.130135 9025.794217 9013.902838 9023.312312 9016.029763 9021.553583 9017.440635 9020.451148 9018.282269 
2802.293730 6672.181291 7630.266916 8818.902878 9079.166579 8715.075867 9042.795071 8968.149452 9096.592468 9094.051921 8883.267408 9105.473949 8903.498744 9446.563164 8099.199292 10607.585660 6650.100985 12193.322832 5336.527738 12745.905250 5753.787928 11570.738129 7233.742739 10196.647826 8294.022030 9467.416688 8768.617138 9162.426499 8962.624707 9045.106543 9025.861916 9017.482657 9032.997977 9020.514030 9025.205549 9030.840424 9013.597365 9042.121468 9004.695747 9046.836728 9004.987240 9042.008010 9012.825069 9033.176598 9020.768639 9027.421739 9023.791891 9026.981284 9022.272695 9029.626089 9019.318431 9032.243267 9017.448083 9033.192129 9017.405481 9032.469995 9018.687403 9030.845811 9020.458168 9029.083799 9022.102228 9027.623569 9023.348521 9026.594824 
2783.927486 6225.530379 8405.106223 8650.709458 8532.452560 9012.675716 8962.819030 9119.388882 9018.949429 8883.267408 9051.856185 9080.287134 8831.053351 9470.576340 8026.992224 10709.253378 6483.379286 12318.009593 5213.550302 12823.396737 5633.287104 11691.871918 7058.080805 10343.977851 8140.148436 9555.568656 8683.836892 9195.774122 8909.515719 9064.548814 8979.661094 9028.863209 8998.740098 9017.156651 9006.442687 9012.513394 9008.821972 9011.152142 9010.410909 9008.685456 9013.618224 9005.401892 9016.244304 9003.864131 9016.703352 9004.121318 9016.237293 9004.353732 9016.483365 9003.614810 9017.546402 9002.491446 9018.461491 9001.991232 9018.435688 9002.556113 9017.397966 9003.950136 9015.784715 9005.649447 9014.112232 9007.210700 9012.716581 9008.413413 
2807.371419 6963.495563 7743.668239 8354.843176 9102.551588 9047.658119 9169.671082 9029.049520 8962.286716 9105.473949 9080.287134 9134.549882 8892.417114 9533.098898 8085.285111 10824.163143 6440.167450 12511.152897 5162.979162 12976.826798 5615.028085 11848.394585 7015.741738 10513.109524 8115.820136 9681.167890 8710.242952 9278.678525 8965.681685 9128.134940 9048.511292 9084.484822 9071.304452 9072.632557 9077.158060 9069.998248 9078.466070 9068.838223 9079.846741 9067.539279 9080.476045 9068.053122 9078.676465 9070.957006 9075.029961 9074.965363 9070.960348 9078.895908 9067.301046 9082.175515 9064.513391 9084.354161 9063.046517 9085.046267 9063.133270 9084.241215 9064.539729 9082.388126 9066.669477 9080.145462 9068.883927 9078.068053 9070.750932 9076.451390 
